  232.543945      -105.14423          -76.795306    
  232.849121      -104.80344          -75.818225    
  233.154297      -104.28663          -76.188700    
  233.459473      -103.49833          -76.600109    
  233.764648      -102.67070          -76.798058    
  234.069824      -102.16931          -76.435805    
  234.375000      -101.51434          -75.991321    
  234.680176      -100.48879          -76.562605    
  234.985352      -99.619214          -75.735223    
  235.290527      -100.12603          -76.240355    
  235.595703      -98.358684          -76.598490    
  235.900879      -98.412071          -77.342755    
  236.206055      -97.654236          -76.672394    
  236.511230      -96.113427          -76.036072    
  236.816406      -95.493013          -76.562954    
  237.121582      -95.498706          -77.286737    
  237.426758      -95.299279          -77.236196    
  237.731934      -94.796276          -77.718347    
  238.037109      -94.478102          -76.988676    
  238.342285      -93.479919          -76.826753    
  238.647461      -92.264623          -76.517845    
  238.952637      -92.781277          -77.139241    
  239.257812      -91.228891          -76.332389    
  239.562988      -90.678296          -76.928039    
  239.868164      -90.324290          -76.722094    
  240.173340      -89.728230          -77.345171    
  240.478516      -89.392787          -77.806500    
  240.783691      -89.490922          -77.065365    
  241.088867      -88.026885          -77.261277    
  241.394043      -87.212374          -76.556426    
  241.699219      -85.974288          -77.890759    
  242.004395      -86.691926          -76.411370    
  242.309570      -86.634297          -76.473327    
  242.614746      -85.436814          -76.791301    
  242.919922      -85.686660          -76.298824    
  243.225098      -84.818452          -76.373156    
  243.530273      -83.684163          -78.440966    
  243.835449      -84.147875          -76.862894    
  244.140625      -82.506533          -76.550512    
  244.445801      -82.746017          -76.778490    
  244.750977      -82.104631          -76.837559    
  245.056152      -80.871141          -76.498838    
  245.361328      -80.830665          -76.776811    
  245.666504      -80.447270          -74.876096    
  245.971680      -80.135324          -77.636922    
  246.276855      -79.327390          -75.860893    
  246.582031      -79.567835          -75.826677    
  246.887207      -78.159788          -75.896745    
  247.192383      -78.769589          -76.309445    
  247.497559      -77.771287          -75.040437    
  247.802734      -77.739062          -76.135626    
  248.107910      -78.426245          -76.166302    
  248.413086      -77.420974          -76.453259    
  248.718262      -76.994235          -76.646344    
  249.023438      -75.556864          -75.970800    
  249.328613      -76.641312          -75.918463    
  249.633789      -75.491380          -75.938767    
  249.938965      -75.231211          -76.787198    
  250.244141      -74.557049          -75.223771    
  250.549316      -74.167336          -74.961645    
  250.854492      -73.558097          -75.367690    
  251.159668      -73.283698          -75.255438    
  251.464844      -73.280642          -76.250339    
  251.770020      -73.311981          -76.232647    
  252.075195      -72.062432          -75.265754    
  252.380371      -73.204369          -76.281679    
  252.685547      -71.445228          -75.693649    
  252.990723      -70.586618          -74.544524    
  253.295898      -70.460785          -74.589064    
  253.601074      -70.377405          -76.554372    
  253.906250      -69.776312          -75.182832    
  254.211426      -70.144953          -74.570266    
  254.516602      -69.239066          -75.403623    
  254.821777      -68.866891          -75.449450    
  255.126953      -69.022670          -75.277283    
  255.432129      -68.818545          -75.417048    
  255.737305      -67.595902          -74.970968    
  256.042480      -67.096972          -73.543558    
  256.347656      -67.357094          -74.272042    
  256.652832      -67.041151          -73.966636    
  256.958008      -65.522337          -74.206001    
  257.263184      -66.292167          -74.262152    
  257.568359      -65.313029          -75.456165    
  257.873535      -66.489213          -74.361785    
  258.178711      -65.246111          -73.852642    
  258.483887      -65.338253          -73.715858    
  258.789062      -64.576288          -74.360211    
  259.094238      -64.794361          -74.430091    
  259.399414      -65.266799          -74.956695    
